status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,block-hamiltonian,1,13,0.01,64,2000,True,plus,True,False,0.5999598123254485,0.6859756097560976,0.5831217051655012,0.7008547008547008,0.698170731707317,1256.5548780487807,,89.28773880004883,,46,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,block-hamiltonian,1,14,0.01,64,2000,True,plus,True,False,0.6016048802068694,0.6554878048780488,0.5863629341326745,0.6788766788766789,0.6798780487804879,1255.7926829268292,,105.32730770111084,,46,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,block-hamiltonian,1,15,0.01,64,2000,True,plus,True,False,0.6082085728618966,0.6189024390243902,0.5973068521015801,0.6410256410256411,0.698170731707317,1256.4024390243903,,75.19505906105042,,46,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,block-hamiltonian,1,16,0.01,64,2000,True,plus,True,False,0.5993649729369492,0.6615853658536586,0.5841046364487371,0.6898656898656899,0.6829268292682927,1251.5243902439024,,56.69841480255127,,46,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,block-hamiltonian,1,17,0.01,64,2000,True,plus,True,False,0.6006117908855089,0.6585365853658537,0.5875447544797313,0.6703296703296703,0.7073170731707317,1255.4878048780488,,79.42239141464233,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,block-hamiltonian,1,18,0.01,64,2000,True,plus,True,False,0.6025612008587233,0.6524390243902439,0.5890549730317369,0.6654456654456654,0.6890243902439024,1258.3841463414635,,64.61054491996765,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,block-hamiltonian,1,19,0.01,64,2000,True,plus,True,False,0.5984466109478352,0.6798780487804879,0.582147708579056,0.706959706959707,0.6951219512195121,1260.060975609756,,47.43626618385315,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,block-hamiltonian,1,1,0.01,64,2000,True,plus,True,False,0.5993540924001015,0.6585365853658537,0.5863174224766112,0.6800976800976801,0.6859756097560976,1250.15243902439,,89.3821976184845,,46,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,block-hamiltonian,1,2,0.01,64,2000,True,plus,True,False,0.5988931797670864,0.6646341463414634,0.584020288801989,0.6910866910866911,0.6951219512195121,1255.4878048780488,,31.047494173049927,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,block-hamiltonian,1,3,0.01,64,2000,True,plus,True,False,0.5979176233514452,0.6920731707317073,0.5829261791773269,0.6984126984126984,0.6920731707317073,1258.5365853658539,,29.941503524780273,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,block-hamiltonian,1,4,0.01,64,2000,True,plus,True,False,0.5997842690534166,0.6859756097560976,0.5818412940328261,0.7106227106227107,0.6859756097560976,1256.4024390243906,,34.18999123573303,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,block-hamiltonian,1,5,0.01,64,2000,True,plus,True,False,0.6002991736032085,0.6615853658536586,0.5857270708904099,0.6727716727716728,0.6859756097560976,1261.890243902439,,25.21279549598694,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,block-hamiltonian,1,6,0.01,64,2000,True,plus,True,False,0.6000855980685882,0.6615853658536586,0.585378781012406,0.6752136752136753,0.7012195121951219,1269.8170731707319,,26.25414228439331,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,block-hamiltonian,1,7,0.01,64,2000,True,plus,True,False,0.5990044553916569,0.6615853658536586,0.5845476305588684,0.6898656898656899,0.6890243902439024,1262.0426829268295,,25.0659601688385,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,block-hamiltonian,1,8,0.01,64,2000,True,plus,True,False,0.5989287100107065,0.6829268292682927,0.5817833215841496,0.7106227106227107,0.7012195121951219,1261.7378048780488,,23.387704372406006,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L1__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,block-hamiltonian,1,9,0.01,64,2000,True,plus,True,False,0.5988682595268298,0.6646341463414634,0.5841044079945346,0.6825396825396826,0.6859756097560976,1262.5,,26.304622650146484,,46,4,16,c9975de69f8651d303bc6c90c5d2fe6e6ebd42c1,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,block-hamiltonian,2,0,0.01,64,2000,True,plus,True,False,0.373176947473989,0.9390243902439024,0.37969260571398566,0.9242979242979243,0.9634146341463414,1706.5548780487802,,23.22135353088379,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,block-hamiltonian,2,10,0.01,64,2000,True,plus,True,False,0.37422974236014267,0.9390243902439024,0.379395930591806,0.9255189255189256,0.9512195121951219,1705.9451219512196,,21.857226371765137,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,block-hamiltonian,2,11,0.01,64,2000,True,plus,True,False,0.3737257039699064,0.899390243902439,0.38194278786231045,0.9023199023199023,0.9573170731707317,1703.9634146341466,,23.225810289382935,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,block-hamiltonian,2,12,0.01,64,2000,True,plus,True,False,0.3782497423002232,0.8841463414634146,0.38319736455997083,0.8937728937728938,0.9146341463414634,1654.7256097560978,,21.822247982025146,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,block-hamiltonian,2,13,0.01,64,2000,True,plus,True,False,0.37554124654922,0.9207317073170732,0.381239249180112,0.9047619047619048,0.9237804878048781,1693.4451219512198,,23.356614351272583,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,block-hamiltonian,2,14,0.01,64,2000,True,plus,True,False,0.3777036706576234,0.9207317073170732,0.38271544752296716,0.8876678876678876,0.9390243902439024,1682.9268292682925,,21.864691972732544,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,block-hamiltonian,2,15,0.01,64,2000,True,plus,True,False,0.38099846751318084,0.8871951219512195,0.3860592449914693,0.8888888888888888,0.926829268292683,1681.25,,24.290778636932373,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,block-hamiltonian,2,16,0.01,64,2000,True,plus,True,False,0.3769907089102721,0.899390243902439,0.38280956921687687,0.8974358974358975,0.9359756097560976,1689.6341463414642,,25.103631734848022,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,block-hamiltonian,2,17,0.01,64,2000,True,plus,True,False,0.37519572577277427,0.9298780487804879,0.3794684279452818,0.9218559218559218,0.948170731707317,1715.0914634146338,,21.625678300857544,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,block-hamiltonian,2,18,0.01,64,2000,True,plus,True,False,0.37739877989361914,0.9420731707317073,0.38413709129093304,0.9255189255189256,0.9420731707317073,1712.0426829268295,,22.26961612701416,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,block-hamiltonian,2,19,0.01,64,2000,True,plus,True,False,0.37355636180449897,0.9176829268292683,0.38107918378504974,0.9084249084249084,0.9176829268292683,1662.34756097561,,23.365478038787842,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,block-hamiltonian,2,1,0.01,64,2000,True,plus,True,False,0.3736112126781968,0.9542682926829268,0.379714163814411,0.9242979242979243,0.9542682926829268,1716.6158536585365,,23.88042116165161,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,block-hamiltonian,2,2,0.01,64,2000,True,plus,True,False,0.37592684559057615,0.9176829268292683,0.38256126453617717,0.9096459096459096,0.9176829268292683,1666.920731707317,,21.797074556350708,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,block-hamiltonian,2,3,0.01,64,2000,True,plus,True,False,0.3730642990237462,0.9329268292682927,0.3800132720063698,0.9108669108669109,0.9695121951219512,1710.9756097560974,,23.37676167488098,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,block-hamiltonian,2,4,0.01,64,2000,True,plus,True,False,0.3743692681140629,0.9359756097560976,0.37878764837472684,0.9316239316239316,0.9451219512195121,1710.8231707317073,,21.665857315063477,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,block-hamiltonian,2,5,0.01,64,2000,True,plus,True,False,0.37365889018479514,0.9329268292682927,0.3785826211709643,0.9304029304029304,0.9542682926829268,1714.3292682926829,,23.182393074035645,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,block-hamiltonian,2,6,0.01,64,2000,True,plus,True,False,0.38137758801792165,0.9146341463414634,0.38621384319057667,0.9169719169719169,0.9329268292682927,1685.3658536585365,,23.033735036849976,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,block-hamiltonian,2,7,0.01,64,2000,True,plus,True,False,0.37524718156338793,0.9085365853658537,0.38218145442493373,0.8901098901098901,0.9329268292682927,1675.457317073171,,23.22199845314026,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,block-hamiltonian,2,8,0.01,64,2000,True,plus,True,False,0.3728603313374179,0.948170731707317,0.3790518274530036,0.9194139194139194,0.9542682926829268,1707.0121951219517,,23.175628185272217,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,block-hamiltonian,2,9,0.01,64,2000,True,plus,True,False,0.37758421923393465,0.9176829268292683,0.3829727767258896,0.8925518925518926,0.9298780487804879,1697.4085365853662,,21.961026906967163,,92,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,block-hamiltonian,32,0,0.01,64,2000,True,plus,True,False,0.24467197652018807,0.9207317073170732,0.23271737950920815,0.9413919413919414,0.9542682926829268,1731.0975609756097,,269.482887506485,,1472,4,16,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,block-hamiltonian,32,10,0.01,64,2000,True,plus,True,False,0.3863127459516105,0.8719512195121951,0.390285894045689,0.8778998778998779,0.9146341463414634,1659.451219512195,,169.940087556839,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,block-hamiltonian,32,11,0.01,64,2000,True,plus,True,False,0.24533628665454352,0.948170731707317,0.2479193249304891,0.9487179487179487,0.948170731707317,1683.689024390244,,170.73917961120605,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,block-hamiltonian,32,12,0.01,64,2000,True,plus,True,False,0.393627766510542,0.8658536585365854,0.39371588466887386,0.8803418803418803,0.9115853658536586,1646.3414634146343,,168.86521530151367,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,block-hamiltonian,32,13,0.01,64,2000,True,plus,True,False,0.2404393454772864,0.948170731707317,0.23792525627578878,0.960927960927961,0.9603658536585366,1746.1890243902442,,172.83992218971252,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,block-hamiltonian,32,14,0.01,64,2000,True,plus,True,False,0.2432190886301519,0.9390243902439024,0.24957880405698984,0.938949938949939,0.9603658536585366,1766.920731707317,,172.85463976860046,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,block-hamiltonian,32,15,0.01,64,2000,True,plus,True,False,0.21956109937912932,0.9542682926829268,0.2145261559736478,0.9682539682539683,0.9634146341463414,1764.0243902439024,,169.4813997745514,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,block-hamiltonian,32,16,0.01,64,2000,True,plus,True,False,0.20990865499818204,0.9634146341463414,0.2183855721488741,0.9560439560439561,0.9664634146341463,1760.8231707317073,,171.56384563446045,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,block-hamiltonian,32,17,0.01,64,2000,True,plus,True,False,0.3903982933562867,0.8658536585365854,0.39382058159499495,0.8583638583638583,0.926829268292683,1665.0914634146343,,176.0348756313324,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,block-hamiltonian,32,18,0.01,64,2000,True,plus,True,False,0.2020469173436989,0.9634146341463414,0.21354240897751883,0.9584859584859585,0.9634146341463414,1775.9146341463413,,179.001207113266,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,block-hamiltonian,32,19,0.01,64,2000,True,plus,True,False,0.1863561224969825,0.9542682926829268,0.1807195130699604,0.9743589743589743,0.9786585365853658,1790.2439024390244,,178.51016974449158,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,block-hamiltonian,32,1,0.01,64,2000,True,plus,True,False,0.4104106729714545,0.8597560975609756,0.41970258528358806,0.8437118437118437,0.9146341463414634,1656.25,,170.5548074245453,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,block-hamiltonian,32,2,0.01,64,2000,True,plus,True,False,0.4018280012622324,0.875,0.40133017034007706,0.8937728937728938,0.8963414634146342,1643.7500000000005,,177.64404678344727,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,block-hamiltonian,32,3,0.01,64,2000,True,plus,True,False,0.21133353587051606,0.9634146341463414,0.22265476008994634,0.9462759462759462,0.9634146341463414,1698.0182926829268,,178.84728002548218,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,block-hamiltonian,32,4,0.01,64,2000,True,plus,True,False,0.22752795814082027,0.9573170731707317,0.22927863105250806,0.9572649572649573,0.9634146341463414,1745.7317073170732,,183.22123003005981,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,block-hamiltonian,32,5,0.01,64,2000,True,plus,True,False,0.15513107690591774,0.975609756097561,0.15664420174274854,0.9719169719169719,0.975609756097561,1781.25,,171.90007877349854,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,block-hamiltonian,32,6,0.01,64,2000,True,plus,True,False,0.3977893087180033,0.8871951219512195,0.39636254970984436,0.8937728937728938,0.899390243902439,1633.8414634146345,,172.1437578201294,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,block-hamiltonian,32,7,0.01,64,2000,True,plus,True,False,0.39916975443909675,0.8932926829268293,0.398189974559456,0.8962148962148963,0.9024390243902439,1668.2926829268295,,170.44312119483948,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,block-hamiltonian,32,8,0.01,64,2000,True,plus,True,False,0.27557119683550596,0.9298780487804879,0.2689838743848332,0.927960927960928,0.948170731707317,1733.8414634146345,,170.64367485046387,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,block-hamiltonian,32,9,0.01,64,2000,True,plus,True,False,0.2232119978121441,0.948170731707317,0.22287391200714865,0.9499389499389499,0.9664634146341463,1785.3658536585367,,171.41786551475525,,1472,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
